Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,2928.0,4.02,-10.5,27.96,-56.8,-83.27,19.02,16.48,100.0-110.0
100.0,0.0,32.12,-6.44,-25.87,-18.58,30.72,23.52,16.45,100.0-110.0
100.0,2139.0,0.76,10.58,-8.38,43.63,67.73,-15.69,16.47,100.0-110.0
100.0,0.0,-17.08,17.72,-3.88,91.39,74.52,-51.81,16.45,100.0-110.0
100.0,0.0,-4.68,24.21,-14.47,106.84,74.81,-68.72,16.47,100.0-110.0
100.0,2928.0,11.71,-17.85,29.62,-93.42,-89.68,47.36,16.48,100.0-110.0
100.0,2926.0,-0.97,-27.37,34.71,-108.62,-77.94,69.59,16.47,100.0-110.0
100.0,2925.0,9.68,-27.41,10.12,-86.55,-30.87,64.89,16.46,100.0-110.0
100.0,2837.0,36.02,-13.73,-21.4,-42.88,15.7,39.01,16.45,100.0-110.0
100.0,0.0,-8.86,28.8,3.21,90.51,40.15,-65.76,16.46,100.0-110.0
100.0,1154.0,-34.89,16.93,36.29,48.07,-4.65,-43.48,16.48,100.0-110.0
100.0,2928.0,-18.08,-3.33,35.8,-11.33,-54.69,-6.48,16.45,100.0-110.0
100.0,2928.0,12.46,-14.66,25.46,-74.33,-86.21,34.08,16.47,100.0-110.0
100.0,0.0,23.33,0.63,-22.2,6.59,45.67,5.87,16.44,100.0-110.0
100.0,0.0,-12.56,16.39,-2.13,71.04,75.1,-32.84,16.46,100.0-110.0
100.0,0.0,-8.91,19.48,-10.77,100.98,70.34,-62.52,16.44,100.0-110.0
100.0,2928.0,-8.37,28.65,-1.97,93.13,50.23,-67.42,16.46,100.0-110.0
100.0,2927.0,4.88,-23.62,32.37,-102.5,-76.11,63.7,16.45,100.0-110.0
100.0,349.0,7.97,-29.31,20.86,-94.87,-47.29,66.2,16.45,100.0-110.0
100.0,221.0,31.6,-15.94,-16.6,-50.99,8.88,43.59,16.48,100.0-110.0
100.0,0.0,24.69,-0.42,-23.21,7.84,52.66,4.77,16.45,100.0-110.0
100.0,0.0,-31.12,17.98,34.6,49.8,-5.14,-44.84,16.46,100.0-110.0
100.0,2927.0,-16.57,-3.13,36.54,-13.77,-61.98,-5.07,16.45,100.0-110.0
100.0,2928.0,11.57,-14.72,24.86,-75.35,-80.92,35.67,16.46,100.0-110.0
100.0,0.0,3.5,-25.57,33.87,-103.49,-69.99,64.37,16.46,100.0-110.0
100.0,1455.0,-19.98,18.18,-1.14,75.34,83.33,-38.55,16.46,100.0-110.0
100.0,0.0,-6.47,20.51,-12.4,102.53,74.52,-66.0,16.45,100.0-110.0
100.0,1202.0,-10.76,29.43,3.18,89.23,42.6,-64.51,16.47,100.0-110.0
100.0,2927.0,-34.08,14.86,39.07,42.12,-9.63,-37.56,16.47,100.0-110.0
100.0,2928.0,11.12,-27.54,13.08,-88.74,-37.29,64.45,16.44,100.0-110.0
100.0,0.0,35.95,-14.35,-18.99,-43.55,17.85,37.57,16.45,100.0-110.0
100.0,841.0,15.95,3.0,-18.85,18.4,54.18,-0.24,16.46,100.0-110.0
100.0,1865.0,-18.98,17.27,-0.13,77.98,73.59,-40.23,16.44,100.0-110.0
100.0,2927.0,-17.68,-3.81,36.11,-15.63,-55.22,-1.82,16.44,100.0-110.0
100.0,2927.0,11.3,-15.47,26.59,-77.46,-79.15,37.57,16.45,100.0-110.0
100.0,2928.0,6.5,-24.87,31.84,-105.34,-70.53,64.64,16.45,100.0-110.0
100.0,275.0,5.16,-28.45,20.3,-94.98,-39.28,67.97,16.47,100.0-110.0
100.0,608.0,-6.56,18.17,-14.28,103.49,78.12,-65.16,16.47,100.0-110.0
100.0,2928.0,-4.92,29.17,-6.43,98.37,50.77,-70.14,16.46,100.0-110.0
100.0,2928.0,-29.13,24.06,28.38,64.72,9.12,-53.02,16.47,100.0-110.0
100.0,2928.0,-31.74,3.45,43.12,13.01,-29.01,-22.54,16.46,100.0-110.0
100.0,2928.0,23.96,-22.55,-4.55,-72.71,-18.54,56.86,16.45,100.0-110.0
100.0,1968.0,32.44,-7.71,-26.72,-25.46,23.73,28.51,16.44,100.0-110.0
100.0,2928.0,3.5,8.12,-11.12,37.27,63.74,-8.4,16.48,100.0-110.0
100.0,2928.0,-15.16,15.45,-2.51,87.26,70.63,-44.5,16.43,100.0-110.0
100.0,1491.0,-15.73,-4.39,34.6,-22.99,-56.37,0.68,16.44,100.0-110.0
100.0,2928.0,10.18,-15.57,26.46,-80.4,-83.53,35.42,16.47,100.0-110.0
100.0,2928.0,8.95,-24.7,33.65,-108.5,-79.94,60.34,16.45,100.0-110.0
100.0,2415.0,4.19,-30.14,26.62,-102.83,-49.29,68.35,16.46,100.0-110.0
100.0,478.0,-11.19,16.45,-12.45,102.75,75.62,-59.14,16.46,100.0-110.0
100.0,967.0,-0.58,25.69,-14.94,107.58,61.13,-72.52,16.45,100.0-110.0
100.0,1231.0,-18.0,29.56,11.76,84.99,36.99,-64.41,16.46,100.0-110.0
100.0,2928.0,-37.35,12.8,41.87,40.26,-6.1,-38.32,16.44,100.0-110.0
100.0,2928.0,10.15,-28.26,15.36,-93.71,-39.73,67.83,16.47,100.0-110.0
100.0,2928.0,32.54,-16.22,-17.13,-53.55,3.1,49.05,16.46,100.0-110.0
100.0,1424.0,30.34,-1.27,-24.45,-0.08,38.33,17.07,16.47,100.0-110.0
100.0,0.0,-8.61,13.4,-1.18,57.41,68.3,-21.75,16.46,100.0-110.0
100.0,1261.0,-33.85,4.53,44.0,17.33,-24.81,-24.09,16.47,100.0-110.0
