Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
120.0,1355.0,-0.11,-0.02,9.79,-0.05,0.09,0.22,18.29,120.0-130.0
120.0,1456.0,-0.07,-0.01,9.83,0.03,-0.05,0.19,18.29,120.0-130.0
120.0,1393.0,-0.05,-0.04,9.84,0.12,0.06,0.04,18.29,120.0-130.0
120.0,1231.0,-0.04,-0.04,9.83,0.15,0.06,-0.04,18.31,120.0-130.0
120.0,1601.0,-0.1,0.01,9.81,0.28,0.05,-0.13,18.29,120.0-130.0
120.0,1335.0,-0.08,0.01,9.82,0.18,0.05,-0.27,18.32,120.0-130.0
120.0,1533.0,-0.09,0.02,9.8,0.07,-0.03,-0.19,18.3,120.0-130.0
120.0,1426.0,-0.09,0.01,9.8,0.09,0.01,-0.08,18.3,120.0-130.0
120.0,1451.0,-0.07,0.0,9.8,0.03,0.05,0.1,18.29,120.0-130.0
120.0,1426.0,-0.07,-0.04,9.78,-0.08,-0.0,0.13,18.3,120.0-130.0
120.0,1385.0,-0.09,-0.03,9.81,0.03,0.01,0.16,18.31,120.0-130.0
120.0,1610.0,-0.08,-0.04,9.83,0.04,0.06,0.02,18.29,120.0-130.0
120.0,1441.0,-0.1,-0.04,9.83,0.1,0.01,-0.11,18.3,120.0-130.0
120.0,1344.0,-0.07,-0.03,9.79,0.19,-0.02,-0.18,18.3,120.0-130.0
120.0,1477.0,-0.1,-0.01,9.77,0.18,0.08,-0.19,18.29,120.0-130.0
120.0,1535.0,-0.07,0.02,9.79,0.13,-0.03,-0.16,18.29,120.0-130.0
120.0,1598.0,-0.09,0.02,9.81,0.06,-0.0,-0.01,18.29,120.0-130.0
120.0,1406.0,-0.1,0.02,9.81,-0.02,-0.08,0.08,18.27,120.0-130.0
120.0,1391.0,-0.1,-0.03,9.74,0.04,-0.02,0.18,18.3,120.0-130.0
120.0,1535.0,-0.07,-0.02,9.82,-0.07,0.03,0.18,18.27,120.0-130.0
120.0,1654.0,-0.09,-0.02,9.78,0.06,-0.08,0.05,18.29,120.0-130.0
120.0,1357.0,-0.08,-0.05,9.81,0.07,0.03,-0.01,18.28,120.0-130.0
120.0,1505.0,-0.07,-0.0,9.8,0.12,-0.0,-0.16,18.27,120.0-130.0
120.0,1514.0,-0.07,-0.01,9.81,0.21,0.03,-0.16,18.3,120.0-130.0
120.0,1451.0,-0.07,-0.0,9.84,0.12,0.08,-0.14,18.3,120.0-130.0
120.0,1562.0,-0.1,-0.01,9.81,0.1,0.05,-0.08,18.29,120.0-130.0
120.0,1530.0,-0.12,-0.02,9.82,0.06,0.05,0.1,18.28,120.0-130.0
120.0,1558.0,-0.1,-0.03,9.79,0.03,0.06,0.11,18.29,120.0-130.0
120.0,1441.0,-0.09,-0.02,9.81,-0.01,-0.09,0.14,18.29,120.0-130.0
120.0,1204.0,-0.08,-0.03,9.81,-0.01,-0.0,0.1,18.31,120.0-130.0
120.0,1340.0,-0.1,-0.01,9.78,0.04,0.06,0.01,18.29,120.0-130.0
120.0,1392.0,-0.09,-0.03,9.78,0.16,-0.05,-0.1,18.27,120.0-130.0
120.0,1294.0,-0.1,-0.03,9.81,0.12,0.08,-0.19,18.29,120.0-130.0
120.0,1275.0,-0.07,-0.0,9.8,0.09,0.05,-0.14,18.31,120.0-130.0
120.0,1618.0,-0.05,-0.02,9.84,0.1,0.01,-0.08,18.3,120.0-130.0
120.0,1371.0,-0.06,-0.01,9.81,0.07,0.06,-0.01,18.29,120.0-130.0
120.0,1423.0,-0.07,0.01,9.8,0.04,0.05,0.02,18.29,120.0-130.0
120.0,1299.0,-0.06,-0.04,9.78,0.01,-0.03,0.13,18.3,120.0-130.0
120.0,1482.0,-0.08,0.0,9.78,0.12,-0.02,0.04,18.31,120.0-130.0
120.0,2928.0,-0.58,-1.99,9.84,1.09,14.28,2.95,18.01,120.0-130.0
120.0,2927.0,-2.04,-8.76,11.88,-6.28,19.59,-3.17,18.02,120.0-130.0
120.0,2927.0,-3.88,-1.88,17.49,-0.59,-18.68,3.67,18.04,120.0-130.0
120.0,2835.0,1.53,8.88,6.68,13.41,-10.93,6.72,18.05,120.0-130.0
120.0,0.0,8.98,15.55,0.38,22.2,-3.75,6.23,18.03,120.0-130.0
120.0,0.0,1.68,16.53,1.7,22.71,8.83,4.83,18.04,120.0-130.0
120.0,2928.0,-3.6,-8.86,13.29,-7.41,11.75,-7.12,18.04,120.0-130.0
120.0,2928.0,0.46,-11.41,8.26,-13.71,3.74,-9.01,18.05,120.0-130.0
120.0,1271.0,3.31,-12.37,9.24,-18.91,-4.9,-9.0,18.03,120.0-130.0
120.0,961.0,1.5,-12.25,12.61,-21.09,-7.49,-7.68,18.04,120.0-130.0
120.0,2283.0,2.54,11.64,4.68,17.16,-1.01,8.6,18.03,120.0-130.0
120.0,59.0,3.25,12.51,3.44,18.2,-0.05,7.38,18.04,120.0-130.0
120.0,0.0,2.15,13.27,3.04,18.93,4.58,5.2,18.02,120.0-130.0
120.0,0.0,-1.27,13.2,4.05,17.27,9.12,2.43,18.03,120.0-130.0
120.0,2928.0,-2.05,-8.02,11.71,-7.31,9.48,-8.16,18.02,120.0-130.0
120.0,2131.0,0.18,-9.15,9.96,-9.8,5.75,-9.06,18.01,120.0-130.0
120.0,2257.0,1.04,-9.94,8.5,-12.17,1.66,-8.55,18.04,120.0-130.0
120.0,0.0,2.95,-10.08,8.73,-13.75,-2.9,-6.77,18.04,120.0-130.0
120.0,2928.0,0.08,6.67,9.31,12.69,-3.65,8.77,18.05,120.0-130.0
120.0,1927.0,1.98,8.75,6.18,16.08,1.19,8.26,18.02,120.0-130.0
120.0,579.0,3.02,10.11,4.19,16.75,1.05,6.43,18.03,120.0-130.0
120.0,0.0,2.72,11.38,2.19,18.09,3.54,4.3,18.04,120.0-130.0
120.0,0.0,-1.5,-2.09,10.79,-1.96,9.83,-3.24,18.03,120.0-130.0
120.0,2928.0,-2.36,-3.45,11.1,-3.09,12.63,-5.45,18.05,120.0-130.0
120.0,2928.0,-2.38,-5.14,12.14,-5.5,10.79,-6.03,18.05,120.0-130.0
120.0,2928.0,-3.42,-6.12,12.21,-6.81,9.37,-5.26,18.05,120.0-130.0
120.0,244.0,3.27,-5.03,12.74,-6.11,-16.05,3.11,18.05,120.0-130.0
120.0,1484.0,2.61,-3.09,11.95,-2.86,-15.7,5.9,18.04,120.0-130.0
120.0,2786.0,2.81,-1.33,11.5,0.64,-11.84,7.09,18.05,120.0-130.0
120.0,430.0,1.64,0.6,10.75,3.9,-10.39,6.45,18.05,120.0-130.0
120.0,144.0,-3.77,7.24,9.39,8.31,8.13,2.88,18.03,120.0-130.0
120.0,0.0,-3.2,6.28,8.85,7.67,8.82,0.8,18.04,120.0-130.0
120.0,1035.0,-2.68,5.56,8.19,7.01,10.39,-0.57,18.05,120.0-130.0
120.0,2931.0,-1.47,4.19,7.58,5.43,11.98,-1.23,18.04,120.0-130.0
120.0,2010.0,-0.53,-10.22,12.4,-16.26,-7.45,-7.35,18.04,120.0-130.0
120.0,2505.0,0.51,-10.38,13.09,-15.92,-7.52,-5.21,18.03,120.0-130.0
120.0,0.0,0.39,-10.23,14.48,-16.56,-11.48,-2.98,18.02,120.0-130.0
120.0,2247.0,-0.01,-9.85,13.91,-15.07,-10.21,-1.69,18.04,120.0-130.0
120.0,2927.0,2.41,9.26,5.47,14.06,-0.7,7.15,18.04,120.0-130.0
120.0,1749.0,1.51,9.68,5.24,14.84,0.61,5.7,18.04,120.0-130.0
120.0,0.0,1.73,10.17,4.96,16.09,1.98,4.11,18.04,120.0-130.0
120.0,0.0,0.96,11.14,4.47,16.92,2.98,3.06,18.06,120.0-130.0
120.0,637.0,-1.73,-4.09,11.62,-4.28,10.96,-5.5,18.04,120.0-130.0
120.0,2928.0,-2.93,-4.65,11.81,-5.74,8.73,-4.75,18.03,120.0-130.0
120.0,2928.0,-3.45,-5.21,12.27,-7.07,8.21,-3.85,18.02,120.0-130.0
120.0,2266.0,-2.53,-5.97,12.49,-8.09,7.22,-2.89,18.03,120.0-130.0
120.0,0.0,3.22,-3.64,12.21,-5.09,-15.29,4.63,18.03,120.0-130.0
120.0,1409.0,2.34,-2.78,11.46,-3.16,-12.02,4.45,18.06,120.0-130.0
120.0,2369.0,2.57,-1.74,11.54,-0.37,-13.26,4.11,18.02,120.0-130.0
120.0,247.0,2.11,-0.28,10.82,3.24,-10.73,3.58,18.04,120.0-130.0
120.0,0.0,-3.2,7.19,9.25,8.22,6.64,0.66,18.03,120.0-130.0
120.0,0.0,-2.21,6.4,9.07,8.11,9.28,0.33,18.03,120.0-130.0
120.0,272.0,-2.26,5.96,8.65,7.21,9.19,0.82,18.02,120.0-130.0
120.0,2927.0,-1.88,4.66,8.91,5.09,8.12,1.37,18.04,120.0-130.0
120.0,2720.0,0.07,-10.07,11.65,-16.23,-5.68,-6.13,18.02,120.0-130.0
120.0,2219.0,0.4,-10.6,13.22,-17.31,-8.8,-4.49,18.03,120.0-130.0
120.0,0.0,0.53,-10.71,14.7,-17.86,-10.32,-3.73,18.02,120.0-130.0
120.0,1715.0,0.13,-10.56,14.76,-16.97,-10.65,-3.75,18.04,120.0-130.0
120.0,2928.0,2.2,8.82,4.92,13.28,-1.07,4.05,18.03,120.0-130.0
120.0,416.0,2.24,9.42,4.07,14.19,-0.38,2.98,18.04,120.0-130.0
120.0,0.0,2.0,10.03,3.67,14.57,0.05,2.37,18.03,120.0-130.0
120.0,0.0,1.69,10.22,4.07,14.37,1.69,2.48,18.02,120.0-130.0
120.0,0.0,-2.27,-1.22,9.9,-0.52,13.29,-3.82,18.03,120.0-130.0
120.0,2619.0,-3.0,-1.84,10.18,-1.7,13.14,-2.94,18.05,120.0-130.0
120.0,2849.0,-2.82,-2.64,10.27,-2.9,12.44,-2.27,18.04,120.0-130.0
