Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
130.0,2931.0,8.66,-38.27,-1.92,21.58,-12.25,3.24,15.26,130.0-140.0
130.0,2926.0,-3.46,-7.02,3.57,-9.5,50.44,59.56,15.27,130.0-140.0
130.0,0.0,8.25,-2.68,-31.52,174.35,60.89,-107.35,15.28,130.0-140.0
130.0,2928.0,10.09,-5.52,-31.27,132.49,-38.14,-80.88,15.29,130.0-140.0
130.0,2928.0,18.28,-31.48,-11.55,27.36,-101.08,-28.71,15.27,130.0-140.0
130.0,2925.0,-2.16,-20.7,-5.77,35.14,33.1,5.42,15.26,130.0-140.0
130.0,2928.0,-4.91,4.8,-19.63,165.76,48.62,-106.86,15.27,130.0-140.0
130.0,2928.0,9.02,-2.97,-25.59,184.69,81.2,-121.7,15.28,130.0-140.0
130.0,2927.0,-27.76,-3.91,-45.37,176.9,122.44,-84.02,15.28,130.0-140.0
130.0,0.0,-29.51,-27.3,-31.45,74.34,34.25,-33.9,15.28,130.0-140.0
130.0,904.0,28.67,4.63,-34.77,214.28,250.05,-104.21,15.26,130.0-140.0
130.0,0.0,-19.6,-10.91,-26.59,161.07,94.86,-134.35,15.27,130.0-140.0
130.0,2928.0,-20.19,3.19,-19.78,153.11,44.62,-104.73,15.28,130.0-140.0
130.0,2928.0,26.41,-17.55,-32.9,103.17,-86.66,-74.68,15.26,130.0-140.0
130.0,2928.0,23.03,11.62,3.91,58.28,-11.83,-68.03,15.26,130.0-140.0
130.0,2928.0,40.31,-2.01,-30.3,178.0,117.82,-109.43,15.28,130.0-140.0
130.0,2928.0,-0.67,0.62,-24.56,222.64,162.39,-127.11,15.27,130.0-140.0
130.0,2928.0,-20.52,7.98,-47.79,182.63,115.15,-110.66,15.26,130.0-140.0
130.0,2928.0,4.25,20.92,20.58,54.49,103.35,-45.45,15.27,130.0-140.0
130.0,2927.0,16.27,7.26,-34.14,167.04,231.1,-84.11,15.27,130.0-140.0
130.0,2928.0,-10.85,11.3,-13.61,178.45,136.33,-116.51,15.28,130.0-140.0
130.0,2928.0,-36.05,17.27,-32.67,173.77,141.81,-122.41,15.27,130.0-140.0
130.0,2927.0,-11.12,17.85,36.99,-14.11,118.89,-4.04,15.27,130.0-140.0
130.0,2928.0,8.36,39.46,-5.77,100.42,184.75,-37.97,15.28,130.0-140.0
130.0,0.0,-14.02,13.33,-2.5,154.25,216.99,-105.28,15.29,130.0-140.0
130.0,2928.0,-17.44,10.26,-13.14,144.75,97.63,-113.41,15.29,130.0-140.0
