Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,1603.0,-2.05,-1.1,8.5,-0.68,8.85,-2.28,27.72,110.0-120.0
110.0,1088.0,-2.18,-3.28,5.87,-4.19,10.79,-5.35,27.75,110.0-120.0
110.0,2528.0,1.08,0.65,10.03,1.0,-5.26,0.57,27.73,110.0-120.0
110.0,2927.0,2.54,3.2,13.21,3.28,-10.82,4.01,27.73,110.0-120.0
110.0,258.0,-0.02,4.32,14.06,5.05,-11.46,5.99,27.74,110.0-120.0
110.0,2140.0,-1.29,4.21,10.52,5.21,-11.8,6.6,27.75,110.0-120.0
110.0,1387.0,-0.78,-3.73,5.45,-5.41,10.36,-5.07,27.76,110.0-120.0
110.0,615.0,2.28,-4.57,7.9,-6.38,10.86,-6.32,27.75,110.0-120.0
110.0,2707.0,0.64,-4.02,11.37,-4.23,10.38,-5.56,27.74,110.0-120.0
110.0,2927.0,-1.51,-2.48,10.68,-1.67,4.88,-3.14,27.74,110.0-120.0
110.0,1459.0,-0.89,3.85,9.04,4.51,-11.4,6.05,27.74,110.0-120.0
110.0,395.0,1.53,2.88,8.56,2.83,-6.82,3.84,27.74,110.0-120.0
110.0,2925.0,0.39,0.84,9.63,1.06,2.91,0.31,27.78,110.0-120.0
110.0,1638.0,-2.52,-1.76,7.9,-1.55,9.89,-3.11,27.75,110.0-120.0
110.0,1808.0,-1.16,-1.59,9.82,-0.74,1.33,-2.1,27.74,110.0-120.0
110.0,2926.0,1.86,1.39,10.84,1.08,-8.1,2.1,27.74,110.0-120.0
110.0,1857.0,2.04,3.59,13.99,3.46,-11.17,5.39,27.76,110.0-120.0
110.0,0.0,-0.58,4.33,13.26,5.11,-11.43,6.87,27.75,110.0-120.0
110.0,2926.0,-2.85,-2.58,6.72,-3.29,10.56,-3.41,27.75,110.0-120.0
110.0,912.0,0.3,-4.06,5.69,-5.94,10.24,-5.76,27.74,110.0-120.0
110.0,768.0,2.25,-4.45,9.14,-5.88,10.76,-6.95,27.73,110.0-120.0
110.0,2541.0,-0.2,-3.84,11.56,-3.48,9.98,-6.02,27.74,110.0-120.0
110.0,2919.0,-1.34,4.27,11.83,5.14,-12.18,5.93,27.76,110.0-120.0
110.0,0.0,0.11,3.48,8.64,3.93,-11.7,5.58,27.75,110.0-120.0
110.0,2927.0,1.86,2.3,8.84,2.59,-4.15,3.47,27.73,110.0-120.0
110.0,2066.0,-0.44,0.21,9.2,1.06,6.55,0.18,27.78,110.0-120.0
110.0,0.0,-1.11,-3.34,11.42,-2.51,7.11,-3.99,27.74,110.0-120.0
110.0,2926.0,-0.64,-0.85,9.72,0.12,-0.73,-0.56,27.75,110.0-120.0
110.0,2925.0,2.12,2.34,11.53,2.24,-8.88,3.12,27.75,110.0-120.0
110.0,0.0,1.21,4.08,14.32,4.24,-11.31,5.3,27.77,110.0-120.0
110.0,2926.0,-2.04,-0.88,8.54,-0.49,9.19,-1.9,27.77,110.0-120.0
110.0,1600.0,-2.61,-2.88,5.89,-3.84,11.7,-4.81,27.75,110.0-120.0
110.0,847.0,1.28,-4.29,6.39,-6.41,9.95,-6.61,27.75,110.0-120.0
110.0,2925.0,2.15,-4.54,10.31,-5.77,9.99,-6.78,27.75,110.0-120.0
110.0,2777.0,0.18,4.28,14.22,4.68,-11.78,5.99,27.75,110.0-120.0
110.0,0.0,-1.06,4.11,10.86,4.65,-13.41,6.74,27.76,110.0-120.0
110.0,2500.0,0.99,3.17,8.44,3.29,-11.02,5.76,27.75,110.0-120.0
110.0,2197.0,1.9,1.75,9.21,2.22,-1.36,2.83,27.78,110.0-120.0
110.0,1495.0,0.88,-4.29,11.41,-4.67,9.48,-5.99,27.78,110.0-120.0
110.0,2610.0,-1.26,-2.93,10.86,-1.81,5.6,-3.85,27.75,110.0-120.0
110.0,2926.0,0.38,0.03,9.65,0.68,-3.1,-0.18,27.74,110.0-120.0
