Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,309.0,-1.67,3.05,6.77,4.98,3.26,4.48,18.09,100.0-110.0
100.0,2928.0,3.47,-13.92,23.27,-13.57,-5.16,-10.8,18.08,100.0-110.0
100.0,2101.0,0.47,8.42,6.92,2.91,-27.63,4.81,18.08,100.0-110.0
100.0,690.0,5.6,14.62,17.16,16.54,-12.44,11.06,18.09,100.0-110.0
100.0,1203.0,-12.13,10.96,3.29,11.16,0.55,9.88,18.05,100.0-110.0
100.0,2926.0,1.57,-15.07,20.87,-22.13,-11.51,-11.07,18.06,100.0-110.0
100.0,2928.0,0.33,-4.55,12.63,-4.64,-8.12,-2.66,18.09,100.0-110.0
100.0,889.0,5.03,13.08,13.4,8.43,-32.9,9.5,18.09,100.0-110.0
100.0,1179.0,-0.35,14.05,5.0,20.0,3.8,9.04,18.08,100.0-110.0
100.0,0.0,-5.39,-11.72,3.28,-16.64,11.28,-12.03,18.07,100.0-110.0
100.0,2927.0,5.83,-14.15,23.26,-13.75,-7.17,-11.5,18.08,100.0-110.0
100.0,1272.0,-0.84,7.3,5.9,1.58,-22.39,2.72,18.07,100.0-110.0
100.0,1200.0,5.98,14.24,19.71,13.83,-19.94,10.58,18.08,100.0-110.0
100.0,13.0,-2.9,-11.09,-1.02,-5.96,43.44,-8.03,18.06,100.0-110.0
100.0,2928.0,-0.01,-15.55,18.54,-23.81,-13.44,-11.36,18.08,100.0-110.0
100.0,2928.0,2.31,-6.5,14.6,-4.87,-2.81,-3.94,18.08,100.0-110.0
100.0,14.0,3.62,12.8,11.5,6.27,-37.25,9.13,18.09,100.0-110.0
100.0,1404.0,5.36,-5.67,7.33,3.03,32.04,-1.76,18.07,100.0-110.0
100.0,2935.0,-5.11,-12.36,1.11,-15.57,17.18,-11.97,18.08,100.0-110.0
100.0,2928.0,4.26,-15.99,25.92,-17.8,-9.23,-11.65,18.07,100.0-110.0
100.0,1085.0,-0.7,4.95,6.63,2.57,-15.47,1.46,18.08,100.0-110.0
100.0,1008.0,-2.57,2.85,6.04,4.82,4.81,5.81,18.07,100.0-110.0
100.0,0.0,0.64,-9.29,0.62,-1.13,41.87,-5.65,18.06,100.0-110.0
100.0,2927.0,-1.13,-13.43,14.06,-22.48,-9.06,-11.45,18.08,100.0-110.0
100.0,1441.0,3.24,-9.43,17.72,-8.61,-4.09,-6.66,18.06,100.0-110.0
100.0,782.0,-10.67,10.89,2.37,10.95,1.62,7.79,18.07,100.0-110.0
100.0,148.0,5.87,-4.76,8.46,2.71,25.42,-1.26,18.07,100.0-110.0
100.0,2928.0,-5.57,-11.16,-1.21,-12.04,22.72,-11.12,18.07,100.0-110.0
100.0,2928.0,4.54,-15.84,24.51,-18.48,-10.1,-12.28,18.07,100.0-110.0
100.0,676.0,-1.23,13.05,4.41,18.9,5.48,9.01,18.06,100.0-110.0
100.0,999.0,-2.56,4.0,6.86,4.66,-2.44,6.37,18.05,100.0-110.0
100.0,2498.0,-0.23,-9.69,0.72,-0.8,45.75,-5.61,18.07,100.0-110.0
100.0,2928.0,-1.38,-13.64,13.79,-21.7,-7.75,-10.52,18.08,100.0-110.0
100.0,0.0,5.57,14.1,16.91,15.89,-10.85,11.62,18.09,100.0-110.0
100.0,1302.0,-10.98,11.46,2.35,12.08,-1.72,9.53,18.08,100.0-110.0
100.0,0.0,6.26,-4.48,7.88,3.31,28.05,-0.98,18.07,100.0-110.0
100.0,2928.0,-6.02,-10.89,-1.65,-12.46,23.39,-11.42,18.08,100.0-110.0
100.0,1758.0,4.72,12.68,16.25,7.4,-36.15,8.43,18.1,100.0-110.0
100.0,789.0,-2.1,12.86,3.67,18.23,4.47,8.55,18.09,100.0-110.0
100.0,0.0,-1.17,2.51,7.83,3.69,-2.56,5.13,18.07,100.0-110.0
100.0,2928.0,-1.21,-9.58,-0.96,-1.76,46.69,-7.0,18.07,100.0-110.0
100.0,2928.0,0.23,8.03,8.67,1.18,-33.34,6.08,18.09,100.0-110.0
100.0,318.0,5.49,13.76,14.24,17.71,-4.62,10.55,18.07,100.0-110.0
100.0,304.0,-11.28,10.24,4.38,8.95,-3.71,8.34,18.05,100.0-110.0
100.0,2927.0,5.59,-6.65,7.78,1.92,32.04,-2.07,18.09,100.0-110.0
100.0,2929.0,-1.73,-0.48,9.7,-2.98,-11.84,-1.78,18.08,100.0-110.0
100.0,1523.0,6.38,12.27,17.98,10.34,-27.89,9.45,18.1,100.0-110.0
100.0,1557.0,-6.15,13.36,1.34,17.8,4.38,9.25,18.08,100.0-110.0
100.0,299.0,3.05,-0.31,8.67,2.36,4.04,3.24,18.06,100.0-110.0
100.0,2928.0,2.86,-10.25,18.32,-8.84,0.58,-7.8,18.08,100.0-110.0
100.0,1217.0,2.51,9.33,10.89,1.72,-37.25,7.23,18.07,100.0-110.0
100.0,1.0,3.91,13.93,11.11,19.27,-0.81,10.96,18.09,100.0-110.0
100.0,0.0,-9.71,8.61,5.95,7.41,-6.91,8.11,18.07,100.0-110.0
100.0,2928.0,3.56,-14.8,24.56,-17.17,-4.94,-11.33,18.07,100.0-110.0
100.0,2353.0,-0.7,2.55,7.43,-1.74,-18.45,-0.14,18.07,100.0-110.0
100.0,377.0,6.99,13.11,19.23,11.64,-22.39,8.78,18.07,100.0-110.0
100.0,809.0,-9.8,12.61,1.8,15.3,0.11,8.37,18.07,100.0-110.0
100.0,2928.0,-1.2,-13.18,15.76,-20.19,-6.41,-12.03,18.07,100.0-110.0
100.0,2928.0,2.32,-7.59,14.24,-6.11,-0.44,-6.17,18.06,100.0-110.0
100.0,1058.0,4.02,10.87,13.51,3.5,-37.83,8.92,18.07,100.0-110.0
100.0,1010.0,0.83,12.95,7.12,18.87,0.76,10.6,18.07,100.0-110.0
100.0,1348.0,-6.2,-10.49,1.58,-14.39,13.52,-9.61,18.07,100.0-110.0
100.0,2927.0,4.19,-14.47,23.75,-14.12,-2.66,-10.38,18.05,100.0-110.0
100.0,10.0,0.22,6.22,7.32,0.7,-25.38,3.18,18.07,100.0-110.0
100.0,1184.0,5.72,13.96,17.86,15.8,-14.22,9.03,18.07,100.0-110.0
100.0,0.0,-2.75,-9.52,-2.9,-3.39,39.58,-8.43,18.06,100.0-110.0
100.0,2926.0,0.8,-14.17,20.17,-20.22,-10.15,-12.11,18.08,100.0-110.0
100.0,1470.0,0.65,-3.64,11.42,-4.74,-4.27,-3.36,18.06,100.0-110.0
100.0,415.0,4.81,11.75,16.82,7.01,-35.61,10.48,18.06,100.0-110.0
100.0,0.0,3.76,-8.03,6.29,1.09,37.31,-2.98,18.08,100.0-110.0
100.0,2925.0,-5.24,-11.5,5.83,-17.22,4.84,-9.94,18.06,100.0-110.0
100.0,2928.0,6.71,-11.69,19.17,-10.56,2.14,-9.41,18.07,100.0-110.0
100.0,62.0,-0.67,8.1,9.54,0.41,-35.19,4.6,18.08,100.0-110.0
100.0,227.0,4.68,-1.57,9.2,2.79,14.3,0.28,18.07,100.0-110.0
100.0,1653.0,-5.61,-11.52,-2.32,-9.13,32.41,-10.6,18.07,100.0-110.0
100.0,2925.0,4.12,-15.1,22.69,-18.62,-6.9,-11.38,18.08,100.0-110.0
100.0,113.0,-0.88,0.09,8.91,-1.56,-7.98,-1.43,18.08,100.0-110.0
100.0,1505.0,-5.11,7.61,4.6,8.45,-3.24,7.88,18.06,100.0-110.0
100.0,0.0,1.41,-8.37,2.84,-0.16,44.4,-5.27,18.07,100.0-110.0
100.0,2927.0,-3.61,-13.61,8.61,-21.32,0.12,-11.54,18.06,100.0-110.0
100.0,1847.0,4.69,-12.14,21.06,-9.94,-0.53,-8.09,18.07,100.0-110.0
100.0,23.0,-9.11,12.05,1.33,15.57,2.44,9.45,18.06,100.0-110.0
100.0,0.0,4.63,-1.28,7.14,4.88,19.04,1.87,18.03,100.0-110.0
100.0,2928.0,-4.41,-10.98,-2.08,-8.06,33.58,-9.93,18.06,100.0-110.0
100.0,2071.0,2.62,-15.9,22.14,-22.33,-12.13,-12.58,18.05,100.0-110.0
100.0,0.0,2.72,13.8,10.43,18.69,-1.71,9.38,18.05,100.0-110.0
100.0,638.0,-9.29,8.22,4.03,7.5,0.15,7.44,18.07,100.0-110.0
100.0,479.0,4.91,-7.7,6.23,1.23,36.68,-3.62,18.07,100.0-110.0
100.0,2927.0,-5.76,-12.65,3.44,-19.05,8.25,-12.03,18.08,100.0-110.0
100.0,733.0,6.29,14.11,18.56,11.29,-31.63,10.83,18.06,100.0-110.0
100.0,0.0,-6.43,12.87,1.4,17.45,6.88,9.9,18.06,100.0-110.0
100.0,0.0,2.44,0.55,6.63,4.08,9.48,4.04,18.05,100.0-110.0
100.0,2925.0,-2.69,-11.39,-1.21,-5.21,40.45,-8.22,18.07,100.0-110.0
100.0,2421.0,2.89,10.64,8.2,3.93,-35.03,7.5,18.06,100.0-110.0
100.0,0.0,3.38,14.27,14.43,18.78,-6.2,10.89,18.06,100.0-110.0
100.0,301.0,-11.21,9.89,3.14,10.34,0.37,8.89,18.06,100.0-110.0
100.0,2927.0,5.61,-6.26,7.66,1.83,33.34,-1.85,18.07,100.0-110.0
100.0,2023.0,0.98,-0.23,9.07,-1.9,-10.07,-1.27,18.06,100.0-110.0
100.0,0.0,3.92,13.57,17.11,9.21,-31.49,9.88,18.07,100.0-110.0
100.0,1023.0,-4.01,13.46,2.09,19.53,5.86,9.5,18.07,100.0-110.0
100.0,0.0,1.23,2.26,6.0,3.03,6.32,3.85,18.08,100.0-110.0
100.0,2928.0,6.07,-11.75,19.47,-11.05,-3.45,-8.92,18.06,100.0-110.0
100.0,1055.0,0.76,9.05,8.46,1.7,-31.68,5.0,18.06,100.0-110.0
100.0,0.0,3.48,13.3,15.91,17.1,-8.27,9.71,18.07,100.0-110.0
